arret_id,trajet_id,heure_depart,stop_sequence,terminus
3703,9211,510,30,0
5131,9211,511,31,0
3699,9211,512,32,0
3692,9211,514,33,0
3690,9211,516,34,0
3688,9211,518,35,0
3686,9211,519,36,0
3684,9211,520,37,0
5441,9211,522,38,0
5444,9211,524,39,0
7091,9211,525,40,1
7330,9224,1389,1,0
5242,9224,1391,2,0
5241,9224,1392,3,0
5239,9224,1394,4,0
5237,9224,1395,5,0
5235,9224,1397,6,0
5233,9224,1400,7,0
5231,9224,1401,8,0
5229,9224,1402,9,0
4590,9224,1403,10,0
4588,9224,1405,11,0
4586,9224,1406,12,0
4584,9224,1408,13,0
4582,9224,1410,14,0
4580,9224,1411,15,0
3723,9224,1413,16,0
3721,9224,1415,17,0
3719,9224,1416,18,0
3717,9224,1418,19,0
3715,9224,1419,20,0
3713,9224,1421,21,0
3711,9224,1423,22,0
3709,9224,1424,23,0
3707,9224,1426,24,0
3705,9224,1427,25,0
3703,9224,1429,26,0
5131,9224,1430,27,0
3699,9224,1431,28,0
3692,9224,1433,29,0
3697,9224,1435,30,0
3695,9224,1437,31,0
3693,9224,1438,32,0
5213,9224,1440,33,0
5216,9224,1442,34,0
5217,9224,1443,35,1
7337,9237,1229,1,0
7336,9237,1232,2,0
7334,9237,1234,3,0
7332,9237,1236,4,0
7330,9237,1238,5,0
5242,9237,1240,6,0
5241,9237,1242,7,0
5239,9237,1244,8,0
5237,9237,1245,9,0
5235,9237,1247,10,0
5233,9237,1250,11,0
5231,9237,1251,12,0
5229,9237,1252,13,0
4590,9237,1253,14,0
4588,9237,1255,15,0
4586,9237,1256,16,0
4584,9237,1258,17,0
4582,9237,1260,18,0
4580,9237,1261,19,0
3723,9237,1263,20,0
3721,9237,1265,21,0
3719,9237,1266,22,0
3717,9237,1268,23,0
3715,9237,1269,24,0
3713,9237,1271,25,0
3711,9237,1273,26,0
3709,9237,1275,27,0
3707,9237,1276,28,0
3705,9237,1278,29,0
3703,9237,1279,30,0
5131,9237,1280,31,0
3699,9237,1281,32,0
3692,9237,1284,33,0
3690,9237,1286,34,0
3688,9237,1287,35,0
3686,9237,1288,36,0
3684,9237,1290,37,0
5441,9237,1291,38,0
5444,9237,1293,39,0
7091,9237,1295,40,1
7091,9255,640,1,0
5443,9255,642,2,0
5442,9255,644,3,0
5488,9255,646,4,0
3685,9255,647,5,0
3687,9255,648,6,0
3689,9255,649,7,0
3691,9255,652,8,0
3698,9255,654,9,0
5130,9255,655,10,0
3702,9255,657,11,0
3704,9255,658,12,0
3706,9255,660,13,0
3708,9255,662,14,0
3710,9255,663,15,0
3712,9255,666,16,0
3714,9255,668,17,0
3716,9255,669,18,0
3718,9255,671,19,0
3720,9255,672,20,0
3722,9255,675,21,0
4579,9255,676,22,0
4581,9255,677,23,0
4583,9255,679,24,0
4585,9255,680,25,0
4587,9255,682,26,0
4589,9255,684,27,0
5228,9255,685,28,0
5230,9255,686,29,0
5232,9255,687,30,0
5234,9255,690,31,0
5236,9255,691,32,0
5238,9255,693,33,0
5240,9255,695,34,0
5243,9255,697,35,0
7329,9255,698,36,0
7331,9255,701,37,0
7333,9255,703,38,0
7335,9255,704,39,0
7337,9255,707,40,1
5217,9258,1092,1,0
5215,9258,1093,2,0
5214,9258,1095,3,0
5212,9258,1096,4,0
3694,9258,1098,5,0
3696,9258,1099,6,0
3691,9258,1102,7,0
3698,9258,1104,8,0
5130,9258,1105,9,0
3702,9258,1107,10,0
3704,9258,1108,11,0
3706,9258,1110,12,0
3708,9258,1112,13,0
3710,9258,1113,14,0
3712,9258,1116,15,0
3714,9258,1118,16,0
3716,9258,1119,17,0
3718,9258,1121,18,0
3720,9258,1122,19,0
3722,9258,1125,20,0
4579,9258,1126,21,0
4581,9258,1128,22,0
4583,9258,1129,23,0
4585,9258,1131,24,0
4587,9258,1132,25,0
4589,9258,1134,26,0
5228,9258,1135,27,0
5230,9258,1136,28,0
5232,9258,1137,29,0
5234,9258,1140,30,0
5236,9258,1142,31,0
5238,9258,1143,32,0
5240,9258,1145,33,0
5243,9258,1147,34,0
7329,9258,1148,35,1
7091,9268,360,1,0
5443,9268,362,2,0
5442,9268,363,3,0
5488,9268,365,4,0
3685,9268,366,5,0
3687,9268,367,6,0
3689,9268,369,7,0
3691,9268,371,8,0
3698,9268,373,9,0
5130,9268,375,10,0
3702,9268,376,11,0
3704,9268,378,12,0
3706,9268,380,13,0
3708,9268,381,14,0
3710,9268,383,15,0
3712,9268,385,16,0
3714,9268,387,17,0
3716,9268,388,18,0
3718,9268,389,19,0
3720,9268,391,20,0
3722,9268,393,21,0
4579,9268,394,22,0
4581,9268,396,23,0
4583,9268,397,24,0
4585,9268,399,25,0
4587,9268,401,26,0
4589,9268,402,27,0
5228,9268,403,28,0
5230,9268,404,29,0
5232,9268,406,30,0
5234,9268,408,31,0
5236,9268,410,32,0
5238,9268,411,33,0
5240,9268,413,34,0
5243,9268,415,35,0
7329,9268,417,36,0
7331,9268,419,37,0
7333,9268,421,38,0
7335,9268,423,39,0
7337,9268,425,40,1
5217,9265,720,1,0
5215,9265,721,2,0
5214,9265,723,3,0
5212,9265,724,4,0
3694,9265,726,5,0
3696,9265,727,6,0
3691,9265,730,7,0
3698,9265,732,8,0
5130,9265,733,9,0
3702,9265,735,10,0
3704,9265,736,11,0
3706,9265,738,12,0
3708,9265,740,13,0
3710,9265,741,14,0
3712,9265,744,15,0
3714,9265,746,16,0
3716,9265,747,17,0
3718,9265,749,18,0
3720,9265,750,19,0
3722,9265,753,20,0
4579,9265,754,21,0
4581,9265,755,22,0
4583,9265,757,23,0
4585,9265,758,24,0
4587,9265,760,25,0
4589,9265,762,26,0
5228,9265,763,27,0
5230,9265,764,28,0
5232,9265,765,29,0
5234,9265,768,30,0
5236,9265,769,31,0
5238,9265,771,32,0
5240,9265,773,33,0
5243,9265,775,34,0
7329,9265,776,35,1
7337,9269,1229,1,0
7336,9269,1232,2,0
7334,9269,1234,3,0
7332,9269,1236,4,0
7330,9269,1238,5,0
5242,9269,1240,6,0
5241,9269,1242,7,0
5239,9269,1244,8,0
5237,9269,1245,9,0
5235,9269,1247,10,0
5233,9269,1250,11,0
5231,9269,1251,12,0
5229,9269,1252,13,0
4590,9269,1253,14,0
4588,9269,1255,15,0
4586,9269,1256,16,0
4584,9269,1258,17,0
4582,9269,1260,18,0
4580,9269,1261,19,0
3723,9269,1263,20,0
3721,9269,1265,21,0
3719,9269,1266,22,0
3717,9269,1268,23,0
3715,9269,1269,24,0
3713,9269,1271,25,0
3711,9269,1273,26,0
3709,9269,1275,27,0
3707,9269,1276,28,0
3705,9269,1278,29,0
3703,9269,1279,30,0
5131,9269,1280,31,0
3699,9269,1281,32,0
3692,9269,1284,33,0
3690,9269,1286,34,0
3688,9269,1287,35,0
3686,9269,1288,36,0
3684,9269,1290,37,0
5441,9269,1291,38,0
5444,9269,1293,39,0
7091,9269,1295,40,1
3706,9262,326,1,0
3708,9262,328,2,0
3710,9262,330,3,0
3712,9262,332,4,0
3714,9262,334,5,0
3716,9262,335,6,0
3718,9262,336,7,0
3720,9262,338,8,0
3722,9262,340,9,0
4579,9262,341,10,0
4581,9262,343,11,0
4583,9262,344,12,0
4585,9262,346,13,0
4587,9262,347,14,0
4589,9262,349,15,0
5228,9262,350,16,0
5230,9262,351,17,0
5232,9262,352,18,0
5234,9262,355,19,0
5236,9262,357,20,0
5238,9262,358,21,0
5240,9262,360,22,0
5243,9262,362,23,0
7329,9262,364,24,1
7091,9278,540,1,0
5443,9278,542,2,0
5442,9278,543,3,0
5488,9278,545,4,0
3685,9278,546,5,0
3687,9278,547,6,0
3689,9278,549,7,0
3691,9278,551,8,0
3698,9278,553,9,0
5130,9278,555,10,0
3702,9278,556,11,0
3704,9278,557,12,0
3706,9278,559,13,0
3708,9278,561,14,0
3710,9278,563,15,0
3712,9278,565,16,0
3714,9278,567,17,0
3716,9278,568,18,0
3718,9278,570,19,0
3720,9278,571,20,0
3722,9278,573,21,0
4579,9278,575,22,0
4581,9278,576,23,0
4583,9278,578,24,0
4585,9278,579,25,0
4587,9278,581,26,0
4589,9278,582,27,0
5228,9278,583,28,0
5230,9278,585,29,0
5232,9278,586,30,0
5234,9278,589,31,0
5236,9278,590,32,0
5238,9278,592,33,0
5240,9278,593,34,0
5243,9278,595,35,0
7329,9278,597,36,1
5217,9295,1092,1,0
5215,9295,1093,2,0
5214,9295,1095,3,0
5212,9295,1096,4,0
3694,9295,1098,5,0
3696,9295,1099,6,0
3691,9295,1102,7,0
3698,9295,1104,8,0
5130,9295,1105,9,0
3702,9295,1107,10,0
3704,9295,1108,11,0
3706,9295,1110,12,0
3708,9295,1112,13,0
3710,9295,1113,14,0
3712,9295,1116,15,0
3714,9295,1118,16,0
3716,9295,1119,17,0
3718,9295,1121,18,0
3720,9295,1122,19,0
3722,9295,1125,20,0
4579,9295,1126,21,0
4581,9295,1128,22,0
4583,9295,1129,23,0
4585,9295,1131,24,0
4587,9295,1132,25,0
4589,9295,1134,26,0
5228,9295,1135,27,0
5230,9295,1136,28,0
5232,9295,1137,29,0
5234,9295,1140,30,0
5236,9295,1142,31,0
5238,9295,1143,32,0
5240,9295,1145,33,0
5243,9295,1147,34,0
7329,9295,1148,35,1
7337,33656,976,1,0
7336,33656,979,2,0
7334,33656,981,3,0
7332,33656,983,4,0
7330,33656,985,5,0
5242,33656,987,6,0
5241,33656,989,7,0
5239,33656,990,8,0
5237,33656,992,9,0
5235,33656,993,10,0
5233,33656,996,11,0
5231,33656,998,12,0
5229,33656,999,13,0
4590,33656,1000,14,0
4588,33656,1001,15,0
4586,33656,1003,16,0
4584,33656,1005,17,0
4582,33656,1006,18,0
4580,33656,1008,19,0
3723,33656,1010,20,0
3721,33656,1012,21,0
3719,33656,1014,22,0
3717,33656,1015,23,0
3715,33656,1017,24,0
3713,33656,1019,25,0
3711,33656,1021,26,0
3709,33656,1023,27,0
3707,33656,1024,28,0
3705,33656,1026,29,0
3703,33656,1027,30,0
5131,33656,1028,31,0
3699,33656,1030,32,0
3692,33656,1032,33,0
3690,33656,1034,34,0
3688,33656,1035,35,0
3686,33656,1037,36,0
3684,33656,1038,37,0
5441,33656,1040,38,0
5444,33656,1041,39,0
7091,33656,1043,40,1
7337,33658,430,1,0
7336,33658,433,2,0
7334,33658,435,3,0
7332,33658,437,4,0
7330,33658,439,5,0
5242,33658,441,6,0
5241,33658,443,7,0
5239,33658,444,8,0
5237,33658,446,9,0
5235,33658,447,10,0
5233,33658,450,11,0
5231,33658,452,12,0
5229,33658,453,13,0
4590,33658,454,14,0
4588,33658,455,15,0
4586,33658,457,16,0
4584,33658,459,17,0
4582,33658,460,18,0
4580,33658,462,19,0
3723,33658,463,20,0
3721,33658,465,21,0
3719,33658,467,22,0
3717,33658,468,23,0
3715,33658,469,24,0
3713,33658,471,25,0
3711,33658,474,26,0
3709,33658,475,27,0
3707,33658,476,28,0
3705,33658,478,29,0
3703,33658,480,30,0
5131,33658,481,31,0
3699,33658,482,32,0
3692,33658,484,33,0
3697,33658,486,34,0
3695,33658,487,35,0
3693,33658,489,36,0
5213,33658,490,37,0
5216,33658,492,38,0
5217,33658,494,39,1
7091,18026,772,1,0
5443,18026,774,2,0
5442,18026,776,3,0
5488,18026,778,4,0
3685,18026,779,5,0
3687,18026,780,6,0
3689,18026,781,7,0
3691,18026,783,8,0
3698,18026,786,9,0
5130,18026,787,10,0
3702,18026,788,11,0
3704,18026,790,12,0
3706,18026,792,13,0
3708,18026,793,14,0
3710,18026,795,15,0
3712,18026,797,16,0
3714,18026,799,17,0
3716,18026,800,18,0
3718,18026,802,19,0
3720,18026,803,20,0
3722,18026,805,21,0
4579,18026,806,22,0
4581,18026,808,23,0
4583,18026,810,24,0
4585,18026,811,25,0
4587,18026,813,26,0
4589,18026,814,27,0
5228,18026,815,28,0
5230,18026,816,29,0
5232,18026,818,30,0
5234,18026,820,31,0
5236,18026,822,32,0
5238,18026,823,33,0
5240,18026,825,34,0
5243,18026,827,35,0
7329,18026,829,36,0
7331,18026,831,37,0
7333,18026,833,38,0
7335,18026,835,39,0
7337,18026,837,40,1
7091,21644,724,1,0
5443,21644,726,2,0
5442,21644,728,3,0
5488,21644,730,4,0
3685,21644,731,5,0
3687,21644,732,6,0
3689,21644,733,7,0
3691,21644,736,8,0
3698,21644,738,9,0
5130,21644,739,10,0
3702,21644,741,11,0
3704,21644,742,12,0
3706,21644,744,13,0
3708,21644,746,14,0
3710,21644,747,15,0
3712,21644,750,16,0
3714,21644,752,17,0
3716,21644,753,18,0
3718,21644,755,19,0
3720,21644,756,20,0
3722,21644,759,21,0
4579,21644,760,22,0
4581,21644,761,23,0
4583,21644,763,24,0
4585,21644,764,25,0
4587,21644,766,26,0
4589,21644,768,27,0
5228,21644,769,28,0
5230,21644,770,29,0
5232,21644,771,30,0
5234,21644,774,31,0
5236,21644,775,32,0
5238,21644,777,33,0
5240,21644,779,34,0
5243,21644,781,35,0
7329,21644,782,36,0
7331,21644,785,37,0
7333,21644,787,38,0
7335,21644,788,39,0
7337,21644,791,40,1
7091,33634,1284,1,0
5443,33634,1286,2,0
5442,33634,1288,3,0
5488,33634,1290,4,0
3685,33634,1291,5,0
3687,33634,1292,6,0
3689,33634,1293,7,0
3691,33634,1295,8,0
3698,33634,1298,9,0
5130,33634,1299,10,0
3702,33634,1300,11,0
3704,33634,1302,12,0
3706,33634,1304,13,0
3708,33634,1305,14,0
3710,33634,1307,15,0
3712,33634,1309,16,0
3714,33634,1311,17,0
3716,33634,1312,18,0
3718,33634,1314,19,0
3720,33634,1315,20,0
3722,33634,1317,21,0
4579,33634,1318,22,0
4581,33634,1320,23,0
4583,33634,1322,24,0
4585,33634,1323,25,0
4587,33634,1325,26,0
4589,33634,1326,27,0
5228,33634,1327,28,0
5230,33634,1328,29,0
5232,33634,1329,30,0
5234,33634,1332,31,0
5236,33634,1334,32,0
5238,33634,1335,33,0
5240,33634,1337,34,0
5243,33634,1339,35,0
7329,33634,1340,36,1
5217,21655,456,1,0
5215,21655,457,2,0
5214,21655,459,3,0
5212,21655,460,4,0
3694,21655,462,5,0
3696,21655,463,6,0
3691,21655,466,7,0
3698,21655,468,8,0
5130,21655,469,9,0
3702,21655,471,10,0
3704,21655,472,11,0
3706,21655,474,12,0
3708,21655,476,13,0
3710,21655,477,14,0
3712,21655,480,15,0
3714,21655,482,16,0
3716,21655,483,17,0
3718,21655,485,18,0
3720,21655,486,19,0
3722,21655,488,20,0
4579,21655,490,21,0
4581,21655,491,22,0
4583,21655,493,23,0
4585,21655,494,24,0
4587,21655,496,25,0
4589,21655,497,26,0
5228,21655,498,27,0
5230,21655,500,28,0
5232,21655,501,29,0
5234,21655,504,30,0
5236,21655,505,31,0
5238,21655,507,32,0
5240,21655,508,33,0
5243,21655,510,34,0
7329,21655,512,35,1
7091,21654,1264,1,0
5443,21654,1266,2,0
5442,21654,1268,3,0
5488,21654,1270,4,0
3685,21654,1271,5,0
3687,21654,1272,6,0
3689,21654,1273,7,0
3691,21654,1275,8,0
3698,21654,1278,9,0
5130,21654,1279,10,0
3702,21654,1281,11,0
3704,21654,1282,12,0
3706,21654,1284,13,0
3708,21654,1286,14,0
3710,21654,1287,15,0
3712,21654,1290,16,0
3714,21654,1291,17,0
3716,21654,1293,18,0
3718,21654,1294,19,0
3720,21654,1296,20,0
3722,21654,1298,21,0
4579,21654,1299,22,0
4581,21654,1300,23,0
4583,21654,1302,24,0
4585,21654,1304,25,0
4587,21654,1305,26,0
4589,21654,1307,27,0
5228,21654,1308,28,0
5230,21654,1309,29,0
5232,21654,1310,30,0
5234,21654,1313,31,0
5236,21654,1315,32,0
5238,21654,1316,33,0
5240,21654,1318,34,0
5243,21654,1320,35,0
7329,21654,1321,36,1
7091,21653,1364,1,0
5443,21653,1366,2,0
5442,21653,1368,3,0
5488,21653,1370,4,0
3685,21653,1371,5,0
3687,21653,1372,6,0
3689,21653,1373,7,0
3691,21653,1375,8,0
3698,21653,1378,9,0
5130,21653,1379,10,0
3702,21653,1381,11,0
3704,21653,1382,12,0
3706,21653,1384,13,0
3708,21653,1386,14,0
3710,21653,1387,15,0
3712,21653,1390,16,0
3714,21653,1391,17,0
3716,21653,1393,18,0
3718,21653,1394,19,0
3720,21653,1396,20,0
3722,21653,1398,21,0
4579,21653,1399,22,0
4581,21653,1400,23,0
4583,21653,1402,24,0
4585,21653,1404,25,0
4587,21653,1405,26,0
4589,21653,1407,27,0
5228,21653,1408,28,0
5230,21653,1409,29,0
5232,21653,1410,30,0
5234,21653,1413,31,0
5236,21653,1415,32,0
5238,21653,1416,33,0
5240,21653,1418,34,0
5243,21653,1420,35,0
7329,21653,1421,36,1
7337,21652,528,1,0
7336,21652,531,2,0
7334,21652,533,3,0
7332,21652,535,4,0
7330,21652,537,5,0
5242,21652,539,6,0
5241,21652,541,7,0
5239,21652,543,8,0
5237,21652,544,9,0
5235,21652,546,10,0
5233,21652,549,11,0
5231,21652,550,12,0
5229,21652,551,13,0
4590,21652,552,14,0
4588,21652,554,15,0
4586,21652,555,16,0
4584,21652,557,17,0
4582,21652,559,18,0
4580,21652,560,19,0
3723,21652,562,20,0
3721,21652,564,21,0
3719,21652,565,22,0
3717,21652,567,23,0
3715,21652,568,24,0
3713,21652,570,25,0
3711,21652,572,26,0
3709,21652,574,27,0
3707,21652,575,28,0
3705,21652,577,29,0
3703,21652,578,30,0
5131,21652,579,31,0
3699,21652,581,32,0
3692,21652,583,33,0
3690,21652,585,34,0
3688,21652,586,35,0
3686,21652,588,36,0
3684,21652,589,37,0
5441,21652,591,38,0
5444,21652,592,39,0
7091,21652,594,40,1
7330,33621,445,1,0
5242,33621,447,2,0
5241,33621,449,3,0
5239,33621,450,4,0
5237,33621,452,5,0
5235,33621,453,6,0
5233,33621,456,7,0
5231,33621,458,8,0
5229,33621,459,9,0
4590,33621,460,10,0
4588,33621,461,11,0
4586,33621,463,12,0
4584,33621,465,13,0
4582,33621,466,14,0
4580,33621,468,15,0
3723,33621,469,16,0
3721,33621,471,17,0
3719,33621,473,18,0
3717,33621,474,19,0
3715,33621,475,20,0
3713,33621,477,21,0
3711,33621,480,22,0
3709,33621,481,23,0
3707,33621,482,24,0
3705,33621,484,25,0
3703,33621,486,26,0
5131,33621,487,27,0
3699,33621,488,28,0
3692,33621,490,29,0
3690,33621,492,30,0
3688,33621,494,31,0
3686,33621,495,32,0
3684,33621,496,33,0
5441,33621,498,34,0
5444,33621,499,35,0
7091,33621,501,36,1
7337,21628,868,1,0
7336,21628,871,2,0
7334,21628,873,3,0
7332,21628,875,4,0
7330,21628,877,5,0
5242,21628,879,6,0
5241,21628,881,7,0
5239,21628,882,8,0
5237,21628,884,9,0
5235,21628,885,10,0
5233,21628,888,11,0
5231,21628,890,12,0
5229,21628,891,13,0
4590,21628,892,14,0
4588,21628,893,15,0
4586,21628,895,16,0
4584,21628,897,17,0
4582,21628,898,18,0
4580,21628,900,19,0
3723,21628,902,20,0
3721,21628,904,21,0
3719,21628,906,22,0
3717,21628,907,23,0
3715,21628,909,24,0
3713,21628,911,25,0
3711,21628,913,26,0
3709,21628,915,27,0
3707,21628,916,28,0
3705,21628,918,29,0
3703,21628,919,30,0
5131,21628,920,31,0
3699,21628,921,32,0
3692,21628,924,33,0
3690,21628,926,34,0
3688,21628,927,35,0
3686,21628,928,36,0
3684,21628,929,37,0
5441,21628,931,38,0
5444,21628,933,39,0
7091,21628,935,40,1
5217,21625,1152,1,0
5215,21625,1153,2,0
5214,21625,1155,3,0
5212,21625,1156,4,0
3694,21625,1158,5,0
3696,21625,1159,6,0
3691,21625,1162,7,0
3698,21625,1164,8,0
5130,21625,1165,9,0
3702,21625,1167,10,0
3704,21625,1168,11,0
3706,21625,1170,12,0
3708,21625,1172,13,0
3710,21625,1173,14,0
3712,21625,1176,15,0
3714,21625,1178,16,0
3716,21625,1179,17,0
3718,21625,1181,18,0
3720,21625,1182,19,0
3722,21625,1185,20,0
4579,21625,1186,21,0
4581,21625,1188,22,0
4583,21625,1189,23,0
4585,21625,1191,24,0
4587,21625,1192,25,0
4589,21625,1194,26,0
5228,21625,1195,27,0
5230,21625,1196,28,0
5232,21625,1197,29,0
5234,21625,1200,30,0
5236,21625,1202,31,0
5238,21625,1203,32,0
5240,21625,1205,33,0
5243,21625,1207,34,0
7329,21625,1208,35,1
7091,21633,856,1,0
5443,21633,858,2,0
5442,21633,860,3,0
5488,21633,862,4,0
3685,21633,863,5,0
3687,21633,864,6,0
3689,21633,865,7,0
3691,21633,868,8,0
3698,21633,870,9,0
5130,21633,871,10,0
3702,21633,873,11,0
3704,21633,874,12,0
3706,21633,876,13,0
3708,21633,878,14,0
3710,21633,879,15,0
3712,21633,882,16,0
3714,21633,884,17,0
3716,21633,885,18,0
3718,21633,887,19,0
3720,21633,888,20,0
3722,21633,891,21,0
4579,21633,892,22,0
4581,21633,893,23,0
4583,21633,895,24,0
4585,21633,896,25,0
4587,21633,898,26,0
4589,21633,900,27,0
5228,21633,901,28,0
5230,21633,902,29,0
5232,21633,903,30,0
5234,21633,906,31,0
5236,21633,907,32,0
5238,21633,909,33,0
5240,21633,911,34,0
5243,21633,913,35,0
7329,21633,914,36,0
7331,21633,917,37,0
7333,21633,919,38,0
7335,21633,920,39,0
7337,21633,923,40,1
7337,21600,472,1,0
7336,21600,475,2,0
7334,21600,477,3,0
7332,21600,479,4,0
7330,21600,481,5,0
5242,21600,483,6,0
5241,21600,485,7,0
5239,21600,486,8,0
5237,21600,488,9,0
5235,21600,489,10,0
5233,21600,492,11,0
5231,21600,494,12,0
5229,21600,495,13,0
4590,21600,496,14,0
4588,21600,497,15,0
4586,21600,499,16,0
4584,21600,501,17,0
4582,21600,502,18,0
4580,21600,504,19,0
3723,21600,505,20,0
3721,21600,507,21,0
3719,21600,509,22,0
3717,21600,510,23,0
3715,21600,512,24,0
3713,21600,513,25,0
3711,21600,516,26,0
3709,21600,517,27,0
3707,21600,518,28,0
3705,21600,520,29,0
3703,21600,522,30,0
5131,21600,523,31,0
3699,21600,524,32,0
3692,21600,526,33,0
3690,21600,528,34,0
3688,21600,530,35,0
3686,21600,531,36,0
3684,21600,532,37,0
5441,21600,534,38,0
5444,21600,536,39,0
7091,21600,537,40,1
7330,18094,1349,1,0
5242,18094,1350,2,0
5241,18094,1352,3,0
5239,18094,1354,4,0
5237,18094,1355,5,0
5235,18094,1357,6,0
5233,18094,1360,7,0
5231,18094,1361,8,0
5229,18094,1362,9,0
4590,18094,1363,10,0
4588,18094,1365,11,0
4586,18094,1366,12,0
4584,18094,1368,13,0
4582,18094,1370,14,0
4580,18094,1371,15,0
3723,18094,1373,16,0
3721,18094,1375,17,0
3719,18094,1376,18,0
3717,18094,1378,19,0
3715,18094,1379,20,0
3713,18094,1381,21,0
3711,18094,1383,22,0
3709,18094,1384,23,0
3707,18094,1386,24,0
3705,18094,1387,25,0
3703,18094,1389,26,0
5131,18094,1390,27,0
3699,18094,1391,28,0
3692,18094,1394,29,0
3697,18094,1396,30,0
3695,18094,1397,31,0
3693,18094,1399,32,0
5213,18094,1400,33,0
5216,18094,1402,34,0
5217,18094,1403,35,1
7330,31075,799,1,0
5242,31075,801,2,0
5241,31075,803,3,0
5239,31075,804,4,0
5237,31075,806,5,0
5235,31075,807,6,0
5233,31075,810,7,0
5231,31075,812,8,0
5229,31075,813,9,0
4590,31075,814,10,0
4588,31075,815,11,0
4586,31075,817,12,0
4584,31075,819,13,0
4582,31075,820,14,0
4580,31075,822,15,0
3723,31075,824,16,0
3721,31075,826,17,0
3719,31075,827,18,0
3717,31075,829,19,0
3715,31075,830,20,0
3713,31075,832,21,0
3711,31075,835,22,0
3709,31075,836,23,0
3707,31075,837,24,0
3705,31075,839,25,0
3703,31075,841,26,0
5131,31075,842,27,0
3699,31075,843,28,0
3692,31075,845,29,0
3697,31075,847,30,0
3695,31075,849,31,0
3693,31075,850,32,0
5213,31075,852,33,0
5216,31075,854,34,0
5217,31075,855,35,1
5217,31061,687,1,0
5215,31061,689,2,0
5214,31061,691,3,0
5212,31061,692,4,0
3694,31061,694,5,0
3696,31061,695,6,0
3691,31061,697,7,0
3698,31061,700,8,0
5130,31061,701,9,0
3702,31061,702,10,0
3704,31061,704,11,0
3706,31061,706,12,0
3708,31061,707,13,0
3710,31061,709,14,0
3712,31061,712,15,0
3714,31061,713,16,0
3716,31061,715,17,0
3718,31061,716,18,0
3720,31061,718,19,0
3722,31061,720,20,0
4579,31061,721,21,0
4581,31061,723,22,0
4583,31061,725,23,0
4585,31061,726,24,0
4587,31061,728,25,0
4589,31061,729,26,0
5228,31061,730,27,0
5230,31061,732,28,0
5232,31061,733,29,0
5234,31061,736,30,0
5236,31061,737,31,0
5238,31061,739,32,0
5240,31061,740,33,0
5243,31061,742,34,0
7329,31061,744,35,1
7337,18076,1084,1,0
7336,18076,1087,2,0
7334,18076,1089,3,0
7332,18076,1091,4,0
7330,18076,1093,5,0
5242,18076,1095,6,0
5241,18076,1097,7,0
5239,18076,1098,8,0
5237,18076,1100,9,0
5235,18076,1101,10,0
5233,18076,1104,11,0
5231,18076,1106,12,0
5229,18076,1107,13,0
